Training Log
Start Time: 2025-10-09 00:37:16
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 5e-3
E-Clip: 0.15
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
184,1.035412,2025-10-09 00:50:02
184,1.037434,2025-10-09 00:50:03
183,1.031815,2025-10-09 00:50:03
184,1.036406,2025-10-09 00:50:03
184,1.035178,2025-10-09 00:50:04
184,1.037304,2025-10-09 00:50:04
184,1.037561,2025-10-09 00:50:04
184,1.036032,2025-10-09 00:50:04
184,1.035565,2025-10-09 00:50:04
184,1.038428,2025-10-09 00:50:04
176,0.996286,2025-10-09 00:50:04
184,1.037986,2025-10-09 00:50:05
184,1.036743,2025-10-09 00:50:05
184,1.039725,2025-10-09 00:50:05
184,1.037972,2025-10-09 00:50:05
184,1.035727,2025-10-09 00:50:05
184,1.035508,2025-10-09 00:50:05
184,1.038819,2025-10-09 00:50:05
184,1.036382,2025-10-09 00:50:05
184,1.037020,2025-10-09 00:50:06
184,1.038202,2025-10-09 00:50:06
184,1.036160,2025-10-09 00:50:06
184,1.037431,2025-10-09 00:50:06
184,1.036156,2025-10-09 00:50:06
184,1.034992,2025-10-09 00:50:07
184,1.036290,2025-10-09 00:50:07
184,1.036058,2025-10-09 00:50:07
184,1.037004,2025-10-09 00:50:07
184,1.038501,2025-10-09 00:50:07
181,1.021031,2025-10-09 00:50:07
184,1.035014,2025-10-09 00:50:07
184,1.036911,2025-10-09 00:50:07
184,1.035751,2025-10-09 00:50:07
184,1.038389,2025-10-09 00:50:08
184,1.036743,2025-10-09 00:50:08
184,1.036099,2025-10-09 00:50:08
184,1.035768,2025-10-09 00:50:08
184,1.035693,2025-10-09 00:50:08
184,1.037377,2025-10-09 00:50:08
184,1.037160,2025-10-09 00:50:08
180,1.019012,2025-10-09 00:50:09
184,1.037960,2025-10-09 00:50:09
184,1.035488,2025-10-09 00:50:09
184,1.037663,2025-10-09 00:50:09
184,1.034883,2025-10-09 00:50:09
184,1.036551,2025-10-09 00:50:09
184,1.038449,2025-10-09 00:50:09
184,1.036574,2025-10-09 00:50:09
184,1.037364,2025-10-09 00:50:09
184,1.039331,2025-10-09 00:50:10
184,1.037078,2025-10-09 00:50:10
184,1.035730,2025-10-09 00:50:10
182,1.027007,2025-10-09 00:50:10
184,1.036319,2025-10-09 00:50:10
184,1.038011,2025-10-09 00:50:11
184,1.035102,2025-10-09 00:50:11
184,1.036294,2025-10-09 00:50:11
184,1.037657,2025-10-09 00:50:11
184,1.040661,2025-10-09 00:50:11
184,1.036520,2025-10-09 00:50:11
176,0.996510,2025-10-09 00:50:11
184,1.036782,2025-10-09 00:50:11
184,1.037423,2025-10-09 00:50:11
184,1.037697,2025-10-09 00:50:11
184,1.036698,2025-10-09 00:50:11
184,1.036694,2025-10-09 00:50:12
176,0.996287,2025-10-09 00:50:12
184,1.035769,2025-10-09 00:50:12
184,1.036515,2025-10-09 00:50:12
184,1.036206,2025-10-09 00:50:12
184,1.038177,2025-10-09 00:50:13
184,1.038361,2025-10-09 00:50:13
184,1.037754,2025-10-09 00:50:13
184,1.035707,2025-10-09 00:50:13
184,1.035901,2025-10-09 00:50:13
180,1.016887,2025-10-09 00:50:13
184,1.035614,2025-10-09 00:50:13
184,1.037314,2025-10-09 00:50:14
182,1.027499,2025-10-09 00:50:14
184,1.036858,2025-10-09 00:50:14
184,1.036799,2025-10-09 00:50:14
176,0.997138,2025-10-09 00:50:14
176,0.997191,2025-10-09 00:50:14
184,1.036129,2025-10-09 00:50:14
184,1.035154,2025-10-09 00:50:15
184,1.036350,2025-10-09 00:50:15
184,1.038403,2025-10-09 00:50:15
184,1.037991,2025-10-09 00:50:15
180,1.017959,2025-10-09 00:50:15
184,1.036777,2025-10-09 00:50:15
184,1.037932,2025-10-09 00:50:15
184,1.036888,2025-10-09 00:50:15
184,1.036584,2025-10-09 00:50:16
176,0.995564,2025-10-09 00:50:16
182,1.027027,2025-10-09 00:50:16
184,1.036361,2025-10-09 00:50:16
184,1.035408,2025-10-09 00:50:16
184,1.037133,2025-10-09 00:50:16
184,1.037528,2025-10-09 00:50:16
176,0.996593,2025-10-09 00:50:17
184,1.035952,2025-10-09 00:50:17
184,1.038454,2025-10-09 00:50:17
184,1.035635,2025-10-09 00:50:17
176,0.996229,2025-10-09 00:50:17
180,1.019224,2025-10-09 00:50:18
184,1.038161,2025-10-09 00:50:18
184,1.035427,2025-10-09 00:50:18
184,1.035567,2025-10-09 00:50:18
184,1.036722,2025-10-09 00:50:18
183,1.031767,2025-10-09 00:50:18
184,1.036353,2025-10-09 00:50:18
184,1.036728,2025-10-09 00:50:18
184,1.036253,2025-10-09 00:50:18
176,0.997451,2025-10-09 00:50:18
184,1.036877,2025-10-09 00:50:19
184,1.037206,2025-10-09 00:50:19
184,1.037818,2025-10-09 00:50:19
184,1.036845,2025-10-09 00:50:19
184,1.036391,2025-10-09 00:50:19
184,1.038098,2025-10-09 00:50:19
184,1.035649,2025-10-09 00:50:20
184,1.038021,2025-10-09 00:50:20
184,1.037683,2025-10-09 00:50:20
184,1.036901,2025-10-09 00:50:20
184,1.037229,2025-10-09 00:50:20
176,0.995848,2025-10-09 00:50:20
184,1.037887,2025-10-09 00:50:20
176,0.997365,2025-10-09 00:50:20
176,0.994523,2025-10-09 00:50:20
184,1.035782,2025-10-09 00:50:21
184,1.037889,2025-10-09 00:50:21
184,1.037536,2025-10-09 00:50:21
176,0.995837,2025-10-09 00:50:21
184,1.035991,2025-10-09 00:50:21
184,1.034715,2025-10-09 00:50:21
176,0.996766,2025-10-09 00:50:21
184,1.037428,2025-10-09 00:50:22
184,1.035312,2025-10-09 00:50:22
184,1.035685,2025-10-09 00:50:22
180,1.016866,2025-10-09 00:50:22
184,1.035563,2025-10-09 00:50:22
184,1.036375,2025-10-09 00:50:22
184,1.039935,2025-10-09 00:50:23
184,1.035342,2025-10-09 00:50:23
184,1.036651,2025-10-09 00:50:23
184,1.039960,2025-10-09 00:50:23
176,0.994688,2025-10-09 00:50:23
184,1.035608,2025-10-09 00:50:23
184,1.037444,2025-10-09 00:50:24
184,1.035417,2025-10-09 00:50:24
184,1.034844,2025-10-09 00:50:24
184,1.036433,2025-10-09 00:50:24
176,0.996634,2025-10-09 00:50:24
184,1.036332,2025-10-09 00:50:24
184,1.036419,2025-10-09 00:50:24
184,1.035306,2025-10-09 00:50:24
184,1.035430,2025-10-09 00:50:24
184,1.035854,2025-10-09 00:50:24
176,0.997762,2025-10-09 00:50:24
184,1.038648,2025-10-09 00:50:25
184,1.037073,2025-10-09 00:50:25
184,1.036849,2025-10-09 00:50:25
183,1.030733,2025-10-09 00:50:25
184,1.035415,2025-10-09 00:50:25
184,1.035685,2025-10-09 00:50:26
184,1.036456,2025-10-09 00:50:26
184,1.038618,2025-10-09 00:50:26
184,1.035208,2025-10-09 00:50:26
184,1.035579,2025-10-09 00:50:26
176,0.997279,2025-10-09 00:50:26
184,1.036205,2025-10-09 00:50:26
184,1.037990,2025-10-09 00:50:27
184,1.038128,2025-10-09 00:50:27
184,1.038341,2025-10-09 00:50:27
184,1.036985,2025-10-09 00:50:27
184,1.035559,2025-10-09 00:50:27
184,1.035757,2025-10-09 00:50:27
184,1.039057,2025-10-09 00:50:27
184,1.035359,2025-10-09 00:50:27
184,1.035213,2025-10-09 00:50:28
184,1.036833,2025-10-09 00:50:28
184,1.036733,2025-10-09 00:50:28
184,1.035227,2025-10-09 00:50:28
184,1.036728,2025-10-09 00:50:28
184,1.035289,2025-10-09 00:50:29
184,1.039062,2025-10-09 00:50:29
184,1.037986,2025-10-09 00:50:29
184,1.037366,2025-10-09 00:50:29
181,1.021824,2025-10-09 00:50:29
184,1.035827,2025-10-09 00:50:29
184,1.037381,2025-10-09 00:50:29
184,1.037007,2025-10-09 00:50:29
184,1.040880,2025-10-09 00:50:29
176,0.997402,2025-10-09 00:50:30
184,1.036373,2025-10-09 00:50:30
184,1.036199,2025-10-09 00:50:30
184,1.037432,2025-10-09 00:50:30
176,0.996681,2025-10-09 00:50:30
177,1.002476,2025-10-09 00:50:30
184,1.035323,2025-10-09 00:50:30
184,1.035307,2025-10-09 00:50:31
184,1.036589,2025-10-09 00:50:31
184,1.038965,2025-10-09 00:50:31
184,1.037667,2025-10-09 00:50:31
184,1.036164,2025-10-09 00:50:31
184,1.038330,2025-10-09 00:50:31
184,1.036438,2025-10-09 00:50:31
178,1.007866,2025-10-09 00:50:32
184,1.036118,2025-10-09 00:50:32
184,1.036776,2025-10-09 00:50:32
184,1.035867,2025-10-09 00:50:32
184,1.037267,2025-10-09 00:50:32
176,0.997452,2025-10-09 00:50:32
176,0.997301,2025-10-09 00:50:32
184,1.035847,2025-10-09 00:50:33
184,1.036432,2025-10-09 00:50:33
180,1.018761,2025-10-09 00:50:33
184,1.037645,2025-10-09 00:50:33
176,0.996668,2025-10-09 00:50:33
176,0.995314,2025-10-09 00:50:33
184,1.035725,2025-10-09 00:50:33
184,1.036400,2025-10-09 00:50:33
184,1.036591,2025-10-09 00:50:33
182,1.027650,2025-10-09 00:50:33
184,1.037008,2025-10-09 00:50:34
176,0.996917,2025-10-09 00:50:34
184,1.036692,2025-10-09 00:50:34
184,1.037784,2025-10-09 00:50:34
184,1.039666,2025-10-09 00:50:35
184,1.037886,2025-10-09 00:50:35
184,1.037001,2025-10-09 00:50:35
184,1.038032,2025-10-09 00:50:35
176,0.995857,2025-10-09 00:50:35
184,1.038820,2025-10-09 00:50:35
184,1.036696,2025-10-09 00:50:35
184,1.036737,2025-10-09 00:50:35
184,1.037204,2025-10-09 00:50:35
183,1.032968,2025-10-09 00:50:35
184,1.037580,2025-10-09 00:50:35
184,1.037542,2025-10-09 00:50:36
184,1.036806,2025-10-09 00:50:36
176,0.996659,2025-10-09 00:50:36
176,0.996696,2025-10-09 00:50:36
184,1.036261,2025-10-09 00:50:36
184,1.034865,2025-10-09 00:50:37
184,1.036682,2025-10-09 00:50:37
184,1.037290,2025-10-09 00:50:37
184,1.035169,2025-10-09 00:50:37
184,1.035825,2025-10-09 00:50:37
184,1.036235,2025-10-09 00:50:38
184,1.035753,2025-10-09 00:50:38
176,0.996752,2025-10-09 00:50:38
179,1.012786,2025-10-09 00:50:38
184,1.036290,2025-10-09 00:50:38
184,1.036080,2025-10-09 00:50:38
184,1.038108,2025-10-09 00:50:38
184,1.037361,2025-10-09 00:50:38
184,1.036680,2025-10-09 00:50:38
184,1.036837,2025-10-09 00:50:39
184,1.037078,2025-10-09 00:50:39
178,1.007478,2025-10-09 00:50:39
184,1.035667,2025-10-09 00:50:39
184,1.035706,2025-10-09 00:50:39
184,1.039381,2025-10-09 00:50:39
176,0.996923,2025-10-09 00:50:39
184,1.035136,2025-10-09 00:50:40
184,1.035878,2025-10-09 00:50:40
184,1.037823,2025-10-09 00:50:40
184,1.034897,2025-10-09 00:50:40
184,1.034976,2025-10-09 00:50:40
179,1.013279,2025-10-09 00:50:40
184,1.036854,2025-10-09 00:50:40
184,1.038216,2025-10-09 00:50:40
176,0.996879,2025-10-09 00:50:40
184,1.035589,2025-10-09 00:50:41
182,1.026462,2025-10-09 00:50:41
184,1.035734,2025-10-09 00:50:41
184,1.037662,2025-10-09 00:50:41
184,1.037464,2025-10-09 00:50:41
184,1.039587,2025-10-09 00:50:42
184,1.035339,2025-10-09 00:50:42
184,1.038457,2025-10-09 00:50:42
183,1.031523,2025-10-09 00:50:42
184,1.036106,2025-10-09 00:50:42
184,1.037534,2025-10-09 00:50:42
184,1.035701,2025-10-09 00:50:42
184,1.036086,2025-10-09 00:50:42
184,1.035364,2025-10-09 00:50:42
184,1.035293,2025-10-09 00:50:43
184,1.035629,2025-10-09 00:50:43
184,1.035240,2025-10-09 00:50:43
184,1.036248,2025-10-09 00:50:43
184,1.035939,2025-10-09 00:50:44
184,1.036611,2025-10-09 00:50:44
184,1.036371,2025-10-09 00:50:44
184,1.037746,2025-10-09 00:50:44
184,1.036349,2025-10-09 00:50:44
184,1.035501,2025-10-09 00:50:44
184,1.035468,2025-10-09 00:50:44
184,1.036861,2025-10-09 00:50:44
184,1.036833,2025-10-09 00:50:44
184,1.035308,2025-10-09 00:50:45
184,1.037133,2025-10-09 00:50:45
184,1.038345,2025-10-09 00:50:45
184,1.036597,2025-10-09 00:50:45
178,1.007563,2025-10-09 00:50:45
184,1.035809,2025-10-09 00:50:45
183,1.033433,2025-10-09 00:50:46
184,1.038061,2025-10-09 00:50:46
184,1.035040,2025-10-09 00:50:46
184,1.035656,2025-10-09 00:50:46
184,1.039462,2025-10-09 00:50:46
182,1.027296,2025-10-09 00:50:46
184,1.036630,2025-10-09 00:50:47
184,1.037345,2025-10-09 00:50:47
184,1.037322,2025-10-09 00:50:47
182,1.026289,2025-10-09 00:50:47
184,1.035576,2025-10-09 00:50:47
176,0.997206,2025-10-09 00:50:47
184,1.034944,2025-10-09 00:50:48
184,1.036422,2025-10-09 00:50:48
184,1.037337,2025-10-09 00:50:48
176,0.996984,2025-10-09 00:50:48
184,1.035851,2025-10-09 00:50:48
184,1.035780,2025-10-09 00:50:48
184,1.036241,2025-10-09 00:50:48
176,0.997795,2025-10-09 00:50:48
184,1.035416,2025-10-09 00:50:49
184,1.035650,2025-10-09 00:50:49
184,1.036922,2025-10-09 00:50:49
184,1.037811,2025-10-09 00:50:49
176,0.997323,2025-10-09 00:50:49
178,1.007309,2025-10-09 00:50:49
184,1.035479,2025-10-09 00:50:49
184,1.037233,2025-10-09 00:50:49
176,0.997242,2025-10-09 00:50:50
176,0.997502,2025-10-09 00:50:50
176,0.996853,2025-10-09 00:50:50
184,1.035859,2025-10-09 00:50:50
176,0.996317,2025-10-09 00:50:50
176,0.996196,2025-10-09 00:50:50
184,1.036008,2025-10-09 00:50:51
184,1.035373,2025-10-09 00:50:51
184,1.035956,2025-10-09 00:50:51
184,1.038370,2025-10-09 00:50:51
184,1.035462,2025-10-09 00:50:51
184,1.038145,2025-10-09 00:50:51
184,1.037068,2025-10-09 00:50:51
182,1.026172,2025-10-09 00:50:51
184,1.035457,2025-10-09 00:50:51
176,0.997134,2025-10-09 00:50:51
176,0.996994,2025-10-09 00:50:52
184,1.035990,2025-10-09 00:50:52
184,1.036148,2025-10-09 00:50:52
184,1.037320,2025-10-09 00:50:52
184,1.037017,2025-10-09 00:50:52
184,1.037605,2025-10-09 00:50:52
184,1.035267,2025-10-09 00:50:53
184,1.036338,2025-10-09 00:50:53
184,1.035464,2025-10-09 00:50:53
178,1.008871,2025-10-09 00:50:53
183,1.032668,2025-10-09 00:50:53
184,1.037278,2025-10-09 00:50:53
184,1.036529,2025-10-09 00:50:53
184,1.036975,2025-10-09 00:50:53
183,1.033491,2025-10-09 00:50:54
184,1.038115,2025-10-09 00:50:54
184,1.035944,2025-10-09 00:50:54
184,1.034901,2025-10-09 00:50:54
184,1.037151,2025-10-09 00:50:54
184,1.036936,2025-10-09 00:50:55
184,1.036502,2025-10-09 00:50:55
176,0.996791,2025-10-09 00:50:55
184,1.038334,2025-10-09 00:50:55
184,1.038523,2025-10-09 00:50:55
184,1.035175,2025-10-09 00:50:55
184,1.038091,2025-10-09 00:50:55
180,1.016245,2025-10-09 00:50:55
184,1.034922,2025-10-09 00:50:55
184,1.035614,2025-10-09 00:50:55
184,1.037567,2025-10-09 00:50:55
184,1.036063,2025-10-09 00:50:56
184,1.036119,2025-10-09 00:50:56
184,1.035805,2025-10-09 00:50:57
184,1.036483,2025-10-09 00:50:57
177,1.004254,2025-10-09 00:50:57
184,1.037493,2025-10-09 00:50:57
184,1.036793,2025-10-09 00:50:57
181,1.024095,2025-10-09 00:50:57
184,1.038275,2025-10-09 00:50:57
184,1.034833,2025-10-09 00:50:57
176,0.995971,2025-10-09 00:50:58
184,1.036260,2025-10-09 00:50:58
184,1.035719,2025-10-09 00:50:58
184,1.037207,2025-10-09 00:50:58
181,1.023157,2025-10-09 00:50:58
184,1.037321,2025-10-09 00:50:58
184,1.036518,2025-10-09 00:50:58
184,1.034939,2025-10-09 00:50:59
184,1.038117,2025-10-09 00:50:59
184,1.036672,2025-10-09 00:50:59
184,1.037975,2025-10-09 00:50:59
184,1.035450,2025-10-09 00:50:59
184,1.035137,2025-10-09 00:51:00
184,1.036337,2025-10-09 00:51:00
184,1.036241,2025-10-09 00:51:00
184,1.035645,2025-10-09 00:51:00
182,1.030527,2025-10-09 00:51:00
184,1.040015,2025-10-09 00:51:00
184,1.035720,2025-10-09 00:51:00
184,1.039577,2025-10-09 00:51:00
184,1.036303,2025-10-09 00:51:00
176,0.996938,2025-10-09 00:51:01
184,1.036992,2025-10-09 00:51:01
184,1.036802,2025-10-09 00:51:01
184,1.039744,2025-10-09 00:51:01
184,1.036408,2025-10-09 00:51:01
176,0.996407,2025-10-09 00:51:01
176,0.996573,2025-10-09 00:51:02
184,1.038132,2025-10-09 00:51:02
184,1.035030,2025-10-09 00:51:02
184,1.035905,2025-10-09 00:51:02
184,1.036494,2025-10-09 00:51:02
184,1.036736,2025-10-09 00:51:02
184,1.038962,2025-10-09 00:51:02
184,1.036740,2025-10-09 00:51:02
184,1.037327,2025-10-09 00:51:02
184,1.036142,2025-10-09 00:51:03
184,1.036598,2025-10-09 00:51:03
184,1.037304,2025-10-09 00:51:03
184,1.035017,2025-10-09 00:51:03
184,1.037739,2025-10-09 00:51:03
184,1.036605,2025-10-09 00:51:04
184,1.039081,2025-10-09 00:51:04
184,1.035814,2025-10-09 00:51:04
184,1.037248,2025-10-09 00:51:04
183,1.032445,2025-10-09 00:51:04
184,1.037046,2025-10-09 00:51:04
184,1.036727,2025-10-09 00:51:04
184,1.039705,2025-10-09 00:51:04
184,1.039117,2025-10-09 00:51:04
184,1.035421,2025-10-09 00:51:04
184,1.037171,2025-10-09 00:51:05
182,1.025994,2025-10-09 00:51:05
184,1.035269,2025-10-09 00:51:05
184,1.037558,2025-10-09 00:51:06
184,1.037951,2025-10-09 00:51:06
184,1.036198,2025-10-09 00:51:06
184,1.038807,2025-10-09 00:51:06
184,1.035790,2025-10-09 00:51:06
184,1.036588,2025-10-09 00:51:06
184,1.038762,2025-10-09 00:51:06
184,1.037675,2025-10-09 00:51:06
180,1.018716,2025-10-09 00:51:06
184,1.037629,2025-10-09 00:51:06
180,1.018610,2025-10-09 00:51:06
184,1.037516,2025-10-09 00:51:06
184,1.035470,2025-10-09 00:51:07
184,1.037032,2025-10-09 00:51:07
184,1.037065,2025-10-09 00:51:08
184,1.035187,2025-10-09 00:51:08
184,1.037583,2025-10-09 00:51:08
184,1.036802,2025-10-09 00:51:08
184,1.035578,2025-10-09 00:51:08
184,1.037765,2025-10-09 00:51:09
184,1.035889,2025-10-09 00:51:09
184,1.035529,2025-10-09 00:51:09
184,1.036380,2025-10-09 00:51:09
184,1.039937,2025-10-09 00:51:09
184,1.040279,2025-10-09 00:51:09
184,1.035964,2025-10-09 00:51:09
184,1.038631,2025-10-09 00:51:09
184,1.037536,2025-10-09 00:51:10
184,1.037854,2025-10-09 00:51:10
184,1.036799,2025-10-09 00:51:10
184,1.038795,2025-10-09 00:51:10
184,1.035446,2025-10-09 00:51:10
184,1.038808,2025-10-09 00:51:10
184,1.036430,2025-10-09 00:51:10
184,1.038825,2025-10-09 00:51:11
184,1.035797,2025-10-09 00:51:11
184,1.036812,2025-10-09 00:51:11
184,1.040196,2025-10-09 00:51:11
184,1.036435,2025-10-09 00:51:11
184,1.035363,2025-10-09 00:51:11
184,1.036276,2025-10-09 00:51:11
184,1.038746,2025-10-09 00:51:11
176,0.996035,2025-10-09 00:51:12
184,1.035965,2025-10-09 00:51:12
184,1.036765,2025-10-09 00:51:12
176,0.997442,2025-10-09 00:51:12
184,1.039618,2025-10-09 00:51:12
184,1.035810,2025-10-09 00:51:12
184,1.038342,2025-10-09 00:51:13
184,1.037757,2025-10-09 00:51:13
176,0.996576,2025-10-09 00:51:13
184,1.038553,2025-10-09 00:51:13
184,1.036498,2025-10-09 00:51:13
184,1.036526,2025-10-09 00:51:13
184,1.035092,2025-10-09 00:51:13
184,1.036763,2025-10-09 00:51:13
184,1.037079,2025-10-09 00:51:13
184,1.041635,2025-10-09 00:51:14
176,0.996701,2025-10-09 00:51:14
184,1.036495,2025-10-09 00:51:14
184,1.035925,2025-10-09 00:51:14
184,1.035877,2025-10-09 00:51:15
184,1.037241,2025-10-09 00:51:15
184,1.035988,2025-10-09 00:51:15
184,1.039654,2025-10-09 00:51:15
184,1.039324,2025-10-09 00:51:15
184,1.036885,2025-10-09 00:51:15
184,1.039574,2025-10-09 00:51:15
184,1.036356,2025-10-09 00:51:15
184,1.037149,2025-10-09 00:51:15
184,1.035844,2025-10-09 00:51:15
184,1.035792,2025-10-09 00:51:15
184,1.039656,2025-10-09 00:51:16
184,1.037064,2025-10-09 00:51:16
184,1.035284,2025-10-09 00:51:16
184,1.036746,2025-10-09 00:51:17
184,1.037742,2025-10-09 00:51:17
184,1.036944,2025-10-09 00:51:17
184,1.037171,2025-10-09 00:51:17
176,0.996936,2025-10-09 00:51:17
176,0.996808,2025-10-09 00:51:17
184,1.037068,2025-10-09 00:51:18
184,1.036507,2025-10-09 00:51:18
184,1.036581,2025-10-09 00:51:18
181,1.022654,2025-10-09 00:51:18
184,1.036729,2025-10-09 00:51:18
184,1.037670,2025-10-09 00:51:18
184,1.039812,2025-10-09 00:51:18
184,1.037897,2025-10-09 00:51:18
184,1.037607,2025-10-09 00:51:19
184,1.035633,2025-10-09 00:51:19
184,1.035432,2025-10-09 00:51:19
184,1.036380,2025-10-09 00:51:19
184,1.036350,2025-10-09 00:51:19
184,1.035686,2025-10-09 00:51:19
184,1.036085,2025-10-09 00:51:19
184,1.037010,2025-10-09 00:51:19
184,1.037953,2025-10-09 00:51:20
184,1.036448,2025-10-09 00:51:20
180,1.018359,2025-10-09 00:51:20
184,1.037215,2025-10-09 00:51:20
184,1.035593,2025-10-09 00:51:20
184,1.039387,2025-10-09 00:51:20
184,1.036523,2025-10-09 00:51:20
184,1.038907,2025-10-09 00:51:20
184,1.037511,2025-10-09 00:51:21
184,1.037738,2025-10-09 00:51:21
184,1.037284,2025-10-09 00:51:21
184,1.038686,2025-10-09 00:51:21
184,1.038334,2025-10-09 00:51:21
184,1.037555,2025-10-09 00:51:22
184,1.036004,2025-10-09 00:51:22
184,1.037938,2025-10-09 00:51:22
184,1.036340,2025-10-09 00:51:22
184,1.038496,2025-10-09 00:51:22
184,1.035322,2025-10-09 00:51:22
181,1.023428,2025-10-09 00:51:22
184,1.037576,2025-10-09 00:51:22
184,1.039111,2025-10-09 00:51:22
184,1.035692,2025-10-09 00:51:22
184,1.037855,2025-10-09 00:51:23
184,1.036947,2025-10-09 00:51:23
184,1.039402,2025-10-09 00:51:23
184,1.036593,2025-10-09 00:51:23
182,1.026761,2025-10-09 00:51:23
184,1.036070,2025-10-09 00:51:23
184,1.035190,2025-10-09 00:51:24
184,1.038484,2025-10-09 00:51:24
184,1.035445,2025-10-09 00:51:24
184,1.035727,2025-10-09 00:51:24
184,1.037276,2025-10-09 00:51:24
184,1.036476,2025-10-09 00:51:24
184,1.035971,2025-10-09 00:51:24
184,1.036950,2025-10-09 00:51:24
184,1.035718,2025-10-09 00:51:24
184,1.037342,2025-10-09 00:51:25
184,1.036670,2025-10-09 00:51:25
184,1.036188,2025-10-09 00:51:25
184,1.035942,2025-10-09 00:51:25
184,1.035412,2025-10-09 00:51:26
184,1.036763,2025-10-09 00:51:26
176,0.997395,2025-10-09 00:51:26
184,1.036448,2025-10-09 00:51:26
184,1.036138,2025-10-09 00:51:26
177,1.004818,2025-10-09 00:51:26
179,1.014344,2025-10-09 00:51:26
184,1.038018,2025-10-09 00:51:26
184,1.036578,2025-10-09 00:51:26
184,1.037183,2025-10-09 00:51:26
184,1.038422,2025-10-09 00:51:26
184,1.037714,2025-10-09 00:51:27
184,1.035850,2025-10-09 00:51:27
176,0.995948,2025-10-09 00:51:28
176,0.996451,2025-10-09 00:51:28
178,1.008523,2025-10-09 00:51:28
184,1.036848,2025-10-09 00:51:28
176,0.996514,2025-10-09 00:51:28
181,1.022931,2025-10-09 00:51:28
184,1.037024,2025-10-09 00:51:28
176,0.997106,2025-10-09 00:51:28
176,0.996012,2025-10-09 00:51:28
183,1.032890,2025-10-09 00:51:28
184,1.037502,2025-10-09 00:51:28
184,1.038517,2025-10-09 00:51:28
184,1.035327,2025-10-09 00:51:29
184,1.035695,2025-10-09 00:51:29
184,1.037418,2025-10-09 00:51:29
178,1.008870,2025-10-09 00:51:30
184,1.037234,2025-10-09 00:51:30
184,1.036366,2025-10-09 00:51:30
184,1.038226,2025-10-09 00:51:30
184,1.036779,2025-10-09 00:51:30
184,1.036830,2025-10-09 00:51:30
184,1.036975,2025-10-09 00:51:31
184,1.037598,2025-10-09 00:51:31
184,1.037274,2025-10-09 00:51:31
184,1.036707,2025-10-09 00:51:31
183,1.031177,2025-10-09 00:51:31
184,1.035756,2025-10-09 00:51:31
184,1.035752,2025-10-09 00:51:31
184,1.035242,2025-10-09 00:51:31
184,1.035505,2025-10-09 00:51:31
176,0.996984,2025-10-09 00:51:32
184,1.036079,2025-10-09 00:51:32
184,1.036310,2025-10-09 00:51:32
184,1.036091,2025-10-09 00:51:32
184,1.036412,2025-10-09 00:51:32
184,1.038465,2025-10-09 00:51:32
176,0.997373,2025-10-09 00:51:32
184,1.036420,2025-10-09 00:51:33
184,1.035850,2025-10-09 00:51:33
184,1.035978,2025-10-09 00:51:33
184,1.035956,2025-10-09 00:51:33
184,1.035929,2025-10-09 00:51:33
184,1.035145,2025-10-09 00:51:33
184,1.036271,2025-10-09 00:51:33
184,1.037540,2025-10-09 00:51:33
184,1.037524,2025-10-09 00:51:34
176,0.996871,2025-10-09 00:51:34
184,1.036766,2025-10-09 00:51:34
184,1.036799,2025-10-09 00:51:34
182,1.027348,2025-10-09 00:51:34
184,1.036662,2025-10-09 00:51:34
184,1.036693,2025-10-09 00:51:35
176,0.996882,2025-10-09 00:51:35
184,1.038332,2025-10-09 00:51:35
184,1.037020,2025-10-09 00:51:35
184,1.038877,2025-10-09 00:51:35
184,1.038067,2025-10-09 00:51:35
184,1.035789,2025-10-09 00:51:35
184,1.037220,2025-10-09 00:51:35
184,1.036754,2025-10-09 00:51:35
184,1.034871,2025-10-09 00:51:36
184,1.035017,2025-10-09 00:51:36
184,1.037179,2025-10-09 00:51:36
184,1.037400,2025-10-09 00:51:37
184,1.039129,2025-10-09 00:51:37
184,1.036861,2025-10-09 00:51:37
176,0.996168,2025-10-09 00:51:37
184,1.037045,2025-10-09 00:51:37
184,1.036736,2025-10-09 00:51:37
184,1.039022,2025-10-09 00:51:37
184,1.036685,2025-10-09 00:51:37
184,1.038370,2025-10-09 00:51:37
184,1.035662,2025-10-09 00:51:37
184,1.035052,2025-10-09 00:51:37
184,1.037678,2025-10-09 00:51:38
176,0.996266,2025-10-09 00:51:38
176,0.996742,2025-10-09 00:51:38
184,1.036603,2025-10-09 00:51:38
184,1.035460,2025-10-09 00:51:39
184,1.036885,2025-10-09 00:51:39
184,1.036368,2025-10-09 00:51:39
184,1.035050,2025-10-09 00:51:39
184,1.036720,2025-10-09 00:51:39
184,1.036640,2025-10-09 00:51:39
184,1.035498,2025-10-09 00:51:40
177,1.004048,2025-10-09 00:51:40
184,1.037123,2025-10-09 00:51:40
184,1.037622,2025-10-09 00:51:40
184,1.037955,2025-10-09 00:51:40
184,1.037310,2025-10-09 00:51:40
184,1.036125,2025-10-09 00:51:40
184,1.035860,2025-10-09 00:51:40
176,0.997161,2025-10-09 00:51:41
184,1.036731,2025-10-09 00:51:41
176,0.997106,2025-10-09 00:51:41
