Training Log
Start Time: 2025-10-09 12:00:37
Num Actors: 16
Horizon Length: 256
Minibatch Size: 128
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
176,0.994264,2025-10-09 13:55:11
176,0.991467,2025-10-09 13:55:11
176,0.991456,2025-10-09 13:55:11
176,0.993553,2025-10-09 13:55:11
176,0.994262,2025-10-09 13:55:11
176,0.991558,2025-10-09 13:55:11
176,0.992878,2025-10-09 13:55:11
176,0.992064,2025-10-09 13:55:11
174,0.984573,2025-10-09 13:55:12
176,0.994016,2025-10-09 13:55:12
176,0.991959,2025-10-09 13:55:12
176,0.991446,2025-10-09 13:55:12
184,1.034399,2025-10-09 13:55:12
176,0.991441,2025-10-09 13:55:12
176,0.992114,2025-10-09 13:55:12
176,0.992559,2025-10-09 13:55:12
176,0.994676,2025-10-09 13:55:13
176,0.993421,2025-10-09 13:55:13
176,0.993453,2025-10-09 13:55:13
176,0.994865,2025-10-09 13:55:13
179,1.011089,2025-10-09 13:55:13
180,1.015814,2025-10-09 13:55:13
184,1.034574,2025-10-09 13:55:14
176,0.991635,2025-10-09 13:55:14
176,0.993273,2025-10-09 13:55:14
176,0.993291,2025-10-09 13:55:14
176,0.992165,2025-10-09 13:55:14
176,0.992154,2025-10-09 13:55:14
176,0.993446,2025-10-09 13:55:14
176,0.991596,2025-10-09 13:55:14
176,0.991281,2025-10-09 13:55:14
176,0.993308,2025-10-09 13:55:14
176,0.991802,2025-10-09 13:55:15
176,0.991749,2025-10-09 13:55:15
176,0.990549,2025-10-09 13:55:15
176,0.993094,2025-10-09 13:55:15
176,0.992462,2025-10-09 13:55:16
176,0.993448,2025-10-09 13:55:16
176,0.992766,2025-10-09 13:55:16
176,0.993522,2025-10-09 13:55:16
176,0.991054,2025-10-09 13:55:16
176,0.991434,2025-10-09 13:55:16
176,0.993703,2025-10-09 13:55:16
176,0.990678,2025-10-09 13:55:17
176,0.994424,2025-10-09 13:55:17
176,0.994105,2025-10-09 13:55:17
176,0.991758,2025-10-09 13:55:17
168,0.950292,2025-10-09 13:55:17
176,0.995476,2025-10-09 13:55:17
184,1.034468,2025-10-09 13:55:18
176,0.993659,2025-10-09 13:55:18
176,0.994811,2025-10-09 13:55:18
176,0.991714,2025-10-09 13:55:18
176,0.990217,2025-10-09 13:55:18
176,0.993628,2025-10-09 13:55:18
176,0.991551,2025-10-09 13:55:18
170,0.965607,2025-10-09 13:55:19
176,0.994288,2025-10-09 13:55:19
176,0.994096,2025-10-09 13:55:19
184,1.033641,2025-10-09 13:55:19
176,0.994479,2025-10-09 13:55:19
176,0.992945,2025-10-09 13:55:19
176,0.992800,2025-10-09 13:55:20
176,0.994813,2025-10-09 13:55:20
176,0.993115,2025-10-09 13:55:20
176,0.993760,2025-10-09 13:55:21
176,0.993271,2025-10-09 13:55:21
176,0.990803,2025-10-09 13:55:21
176,0.992061,2025-10-09 13:55:21
176,0.993326,2025-10-09 13:55:21
172,0.975685,2025-10-09 13:55:21
176,0.994799,2025-10-09 13:55:21
176,0.993300,2025-10-09 13:55:21
171,0.966535,2025-10-09 13:55:21
176,0.993353,2025-10-09 13:55:21
176,0.993600,2025-10-09 13:55:22
168,0.955079,2025-10-09 13:55:22
176,0.993102,2025-10-09 13:55:22
176,0.992262,2025-10-09 13:55:22
176,0.991190,2025-10-09 13:55:22
176,0.990491,2025-10-09 13:55:22
176,0.993768,2025-10-09 13:55:22
176,0.994797,2025-10-09 13:55:23
176,0.993703,2025-10-09 13:55:23
176,0.992338,2025-10-09 13:55:23
176,0.993157,2025-10-09 13:55:23
176,0.992075,2025-10-09 13:55:23
176,0.995249,2025-10-09 13:55:23
176,0.994931,2025-10-09 13:55:24
176,0.992983,2025-10-09 13:55:24
176,0.994333,2025-10-09 13:55:24
176,0.995679,2025-10-09 13:55:24
176,0.993729,2025-10-09 13:55:24
176,0.993663,2025-10-09 13:55:24
176,0.993902,2025-10-09 13:55:24
176,0.993110,2025-10-09 13:55:25
176,0.990212,2025-10-09 13:55:25
176,0.994473,2025-10-09 13:55:25
176,0.992773,2025-10-09 13:55:25
176,0.994826,2025-10-09 13:55:25
176,0.992732,2025-10-09 13:55:25
176,0.992522,2025-10-09 13:55:25
176,0.991479,2025-10-09 13:55:25
176,0.993491,2025-10-09 13:55:26
176,0.990001,2025-10-09 13:55:26
176,0.993809,2025-10-09 13:55:26
176,0.992042,2025-10-09 13:55:26
174,0.981602,2025-10-09 13:55:26
176,0.990905,2025-10-09 13:55:26
176,0.992451,2025-10-09 13:55:26
176,0.993911,2025-10-09 13:55:27
176,0.992952,2025-10-09 13:55:27
176,0.994713,2025-10-09 13:55:27
176,0.992538,2025-10-09 13:55:27
176,0.993504,2025-10-09 13:55:27
176,0.992071,2025-10-09 13:55:27
176,0.991776,2025-10-09 13:55:27
176,0.993558,2025-10-09 13:55:27
176,0.992059,2025-10-09 13:55:28
176,0.992807,2025-10-09 13:55:28
176,0.991910,2025-10-09 13:55:28
176,0.993768,2025-10-09 13:55:28
176,0.994195,2025-10-09 13:55:28
176,0.990464,2025-10-09 13:55:28
176,0.994174,2025-10-09 13:55:28
176,0.993159,2025-10-09 13:55:29
176,0.993712,2025-10-09 13:55:29
176,0.992356,2025-10-09 13:55:29
176,0.993279,2025-10-09 13:55:29
176,0.991973,2025-10-09 13:55:29
176,0.994872,2025-10-09 13:55:29
176,0.992368,2025-10-09 13:55:30
176,0.991369,2025-10-09 13:55:30
176,0.994404,2025-10-09 13:55:30
184,1.033600,2025-10-09 13:55:30
176,0.992906,2025-10-09 13:55:30
176,0.993653,2025-10-09 13:55:31
176,0.994144,2025-10-09 13:55:31
176,0.993541,2025-10-09 13:55:31
176,0.991429,2025-10-09 13:55:31
176,0.992329,2025-10-09 13:55:31
176,0.994362,2025-10-09 13:55:31
176,0.992940,2025-10-09 13:55:31
176,0.990969,2025-10-09 13:55:31
176,0.994120,2025-10-09 13:55:31
176,0.990479,2025-10-09 13:55:31
176,0.993614,2025-10-09 13:55:32
176,0.993757,2025-10-09 13:55:32
176,0.993670,2025-10-09 13:55:32
176,0.994240,2025-10-09 13:55:32
176,0.993154,2025-10-09 13:55:32
168,0.953951,2025-10-09 13:55:33
176,0.991818,2025-10-09 13:55:33
176,0.993437,2025-10-09 13:55:33
176,0.993589,2025-10-09 13:55:33
176,0.993587,2025-10-09 13:55:33
176,0.991643,2025-10-09 13:55:33
176,0.993956,2025-10-09 13:55:33
169,0.956603,2025-10-09 13:55:33
176,0.993890,2025-10-09 13:55:34
176,0.992134,2025-10-09 13:55:34
176,0.991618,2025-10-09 13:55:34
177,1.001085,2025-10-09 13:55:34
184,1.033931,2025-10-09 13:55:34
176,0.991383,2025-10-09 13:55:34
176,0.991458,2025-10-09 13:55:34
176,0.993746,2025-10-09 13:55:34
176,0.992340,2025-10-09 13:55:35
176,0.993547,2025-10-09 13:55:35
176,0.994687,2025-10-09 13:55:35
176,0.995996,2025-10-09 13:55:35
176,0.993689,2025-10-09 13:55:35
176,0.992760,2025-10-09 13:55:36
176,0.995211,2025-10-09 13:55:36
176,0.991334,2025-10-09 13:55:36
176,0.990766,2025-10-09 13:55:36
176,0.994384,2025-10-09 13:55:36
181,1.021043,2025-10-09 13:55:36
184,1.035108,2025-10-09 13:55:36
176,0.996419,2025-10-09 13:55:36
176,0.990322,2025-10-09 13:55:36
176,0.993331,2025-10-09 13:55:36
176,0.993995,2025-10-09 13:55:37
176,0.995079,2025-10-09 13:55:37
176,0.992173,2025-10-09 13:55:37
176,0.991798,2025-10-09 13:55:37
176,0.992786,2025-10-09 13:55:37
176,0.990061,2025-10-09 13:55:37
172,0.970887,2025-10-09 13:55:37
176,0.992522,2025-10-09 13:55:37
176,0.993050,2025-10-09 13:55:38
171,0.966179,2025-10-09 13:55:38
175,0.985619,2025-10-09 13:55:38
179,1.012579,2025-10-09 13:55:38
183,1.031613,2025-10-09 13:55:38
184,1.036224,2025-10-09 13:55:38
176,0.992263,2025-10-09 13:55:39
176,0.990797,2025-10-09 13:55:39
176,0.990892,2025-10-09 13:55:39
184,1.033803,2025-10-09 13:55:39
176,0.991396,2025-10-09 13:55:39
176,0.993746,2025-10-09 13:55:39
176,0.991866,2025-10-09 13:55:39
176,0.989964,2025-10-09 13:55:40
176,0.993572,2025-10-09 13:55:40
176,0.991533,2025-10-09 13:55:40
176,0.992938,2025-10-09 13:55:40
176,0.992511,2025-10-09 13:55:40
176,0.992158,2025-10-09 13:55:40
176,0.993046,2025-10-09 13:55:40
176,0.996128,2025-10-09 13:55:40
184,1.033775,2025-10-09 13:55:41
176,0.992136,2025-10-09 13:55:41
176,0.994401,2025-10-09 13:55:41
176,0.993688,2025-10-09 13:55:41
171,0.966093,2025-10-09 13:55:41
173,0.980308,2025-10-09 13:55:41
176,0.994600,2025-10-09 13:55:41
176,0.992764,2025-10-09 13:55:42
176,0.993397,2025-10-09 13:55:42
176,0.992992,2025-10-09 13:55:42
176,0.991441,2025-10-09 13:55:42
176,0.991843,2025-10-09 13:55:42
176,0.991746,2025-10-09 13:55:42
176,0.992004,2025-10-09 13:55:43
176,0.994085,2025-10-09 13:55:43
176,0.992678,2025-10-09 13:55:43
176,0.993703,2025-10-09 13:55:43
176,0.994881,2025-10-09 13:55:43
175,0.988370,2025-10-09 13:55:43
176,0.992986,2025-10-09 13:55:43
176,0.993014,2025-10-09 13:55:43
176,0.992856,2025-10-09 13:55:43
176,0.991296,2025-10-09 13:55:44
176,0.992923,2025-10-09 13:55:44
168,0.952394,2025-10-09 13:55:44
176,0.994027,2025-10-09 13:55:44
176,0.990993,2025-10-09 13:55:44
176,0.993961,2025-10-09 13:55:45
176,0.991193,2025-10-09 13:55:45
176,0.992569,2025-10-09 13:55:45
176,0.995377,2025-10-09 13:55:45
176,0.991969,2025-10-09 13:55:45
176,0.989831,2025-10-09 13:55:45
176,0.992963,2025-10-09 13:55:46
176,0.992046,2025-10-09 13:55:46
176,0.994356,2025-10-09 13:55:46
176,0.992838,2025-10-09 13:55:46
168,0.951713,2025-10-09 13:55:46
176,0.991183,2025-10-09 13:55:46
176,0.995443,2025-10-09 13:55:46
176,0.994065,2025-10-09 13:55:46
176,0.992723,2025-10-09 13:55:46
176,0.990983,2025-10-09 13:55:47
176,0.993621,2025-10-09 13:55:47
176,0.992351,2025-10-09 13:55:47
176,0.990224,2025-10-09 13:55:47
176,0.994691,2025-10-09 13:55:47
184,1.034701,2025-10-09 13:55:47
176,0.993849,2025-10-09 13:55:47
176,0.994327,2025-10-09 13:55:47
179,1.010571,2025-10-09 13:55:48
184,1.033976,2025-10-09 13:55:48
170,0.961741,2025-10-09 13:55:48
176,0.994496,2025-10-09 13:55:48
176,0.994340,2025-10-09 13:55:49
176,0.995602,2025-10-09 13:55:49
176,0.994649,2025-10-09 13:55:49
176,0.993261,2025-10-09 13:55:49
176,0.990859,2025-10-09 13:55:49
176,0.993218,2025-10-09 13:55:49
176,0.992239,2025-10-09 13:55:49
176,0.992535,2025-10-09 13:55:49
176,0.991542,2025-10-09 13:55:50
176,0.991319,2025-10-09 13:55:50
176,0.995046,2025-10-09 13:55:50
173,0.975799,2025-10-09 13:55:50
176,0.993338,2025-10-09 13:55:50
176,0.993125,2025-10-09 13:55:50
176,0.994218,2025-10-09 13:55:50
176,0.994369,2025-10-09 13:55:50
176,0.992181,2025-10-09 13:55:51
176,0.991853,2025-10-09 13:55:51
176,0.992688,2025-10-09 13:55:51
176,0.992501,2025-10-09 13:55:51
176,0.991878,2025-10-09 13:55:51
176,0.990515,2025-10-09 13:55:52
176,0.993302,2025-10-09 13:55:52
176,0.994576,2025-10-09 13:55:52
176,0.991191,2025-10-09 13:55:52
176,0.995890,2025-10-09 13:55:52
176,0.995507,2025-10-09 13:55:52
176,0.991601,2025-10-09 13:55:52
176,0.994076,2025-10-09 13:55:52
176,0.990755,2025-10-09 13:55:53
176,0.994753,2025-10-09 13:55:53
176,0.992282,2025-10-09 13:55:53
176,0.994655,2025-10-09 13:55:53
177,1.002273,2025-10-09 13:55:53
181,1.021220,2025-10-09 13:55:53
184,1.035293,2025-10-09 13:55:53
176,0.991982,2025-10-09 13:55:53
174,0.980646,2025-10-09 13:55:54
176,0.993506,2025-10-09 13:55:54
169,0.959019,2025-10-09 13:55:54
176,0.992132,2025-10-09 13:55:54
176,0.991816,2025-10-09 13:55:54
176,0.994147,2025-10-09 13:55:54
176,0.991710,2025-10-09 13:55:54
176,0.991289,2025-10-09 13:55:55
171,0.966407,2025-10-09 13:55:55
176,0.993906,2025-10-09 13:55:55
176,0.992066,2025-10-09 13:55:55
176,0.994629,2025-10-09 13:55:55
176,0.994879,2025-10-09 13:55:55
176,0.992100,2025-10-09 13:55:55
176,0.995173,2025-10-09 13:55:55
176,0.992786,2025-10-09 13:55:56
176,0.995120,2025-10-09 13:55:56
184,1.034875,2025-10-09 13:55:56
176,0.992773,2025-10-09 13:55:56
176,0.994003,2025-10-09 13:55:56
176,0.990536,2025-10-09 13:55:56
176,0.990654,2025-10-09 13:55:56
176,0.992731,2025-10-09 13:55:56
176,0.992269,2025-10-09 13:55:57
176,0.990853,2025-10-09 13:55:57
176,0.990770,2025-10-09 13:55:57
176,0.992548,2025-10-09 13:55:57
176,0.992256,2025-10-09 13:55:57
176,0.990480,2025-10-09 13:55:57
176,0.990977,2025-10-09 13:55:57
176,0.992370,2025-10-09 13:55:57
176,0.995784,2025-10-09 13:55:58
176,0.993712,2025-10-09 13:55:58
176,0.994718,2025-10-09 13:55:58
176,0.990852,2025-10-09 13:55:58
176,0.990978,2025-10-09 13:55:58
176,0.990950,2025-10-09 13:55:58
176,0.991111,2025-10-09 13:55:58
184,1.034564,2025-10-09 13:55:59
176,0.992687,2025-10-09 13:55:59
176,0.990265,2025-10-09 13:55:59
176,0.995297,2025-10-09 13:55:59
176,0.994144,2025-10-09 13:55:59
176,0.991836,2025-10-09 13:55:59
176,0.991837,2025-10-09 13:55:59
176,0.991094,2025-10-09 13:55:59
176,0.990052,2025-10-09 13:55:59
176,0.995760,2025-10-09 13:56:00
176,0.992546,2025-10-09 13:56:00
176,0.993334,2025-10-09 13:56:01
176,0.994029,2025-10-09 13:56:01
176,0.992971,2025-10-09 13:56:01
176,0.994422,2025-10-09 13:56:01
176,0.994688,2025-10-09 13:56:01
176,0.992425,2025-10-09 13:56:01
176,0.992202,2025-10-09 13:56:01
176,0.992239,2025-10-09 13:56:01
176,0.994688,2025-10-09 13:56:01
176,0.992653,2025-10-09 13:56:01
176,0.994717,2025-10-09 13:56:02
176,0.994732,2025-10-09 13:56:02
176,0.992074,2025-10-09 13:56:02
176,0.994938,2025-10-09 13:56:02
176,0.994355,2025-10-09 13:56:02
176,0.992966,2025-10-09 13:56:02
176,0.993116,2025-10-09 13:56:03
176,0.994724,2025-10-09 13:56:03
176,0.992101,2025-10-09 13:56:03
176,0.992125,2025-10-09 13:56:03
176,0.991714,2025-10-09 13:56:03
176,0.990684,2025-10-09 13:56:03
176,0.993809,2025-10-09 13:56:03
176,0.993659,2025-10-09 13:56:03
176,0.991918,2025-10-09 13:56:03
176,0.994543,2025-10-09 13:56:04
176,0.990526,2025-10-09 13:56:04
176,0.992217,2025-10-09 13:56:04
176,0.990884,2025-10-09 13:56:04
176,0.993535,2025-10-09 13:56:04
176,0.994097,2025-10-09 13:56:04
176,0.992979,2025-10-09 13:56:04
176,0.991770,2025-10-09 13:56:05
176,0.993367,2025-10-09 13:56:05
171,0.966275,2025-10-09 13:56:05
176,0.991724,2025-10-09 13:56:05
176,0.990049,2025-10-09 13:56:05
172,0.971452,2025-10-09 13:56:05
176,0.992546,2025-10-09 13:56:05
176,0.989910,2025-10-09 13:56:05
176,0.992047,2025-10-09 13:56:05
176,0.991536,2025-10-09 13:56:06
176,0.992335,2025-10-09 13:56:06
176,0.992683,2025-10-09 13:56:06
176,0.992602,2025-10-09 13:56:06
176,0.992115,2025-10-09 13:56:06
176,0.992219,2025-10-09 13:56:06
176,0.994237,2025-10-09 13:56:06
171,0.968159,2025-10-09 13:56:07
176,0.991750,2025-10-09 13:56:07
176,0.992667,2025-10-09 13:56:07
176,0.995263,2025-10-09 13:56:07
176,0.993266,2025-10-09 13:56:07
176,0.991951,2025-10-09 13:56:07
168,0.950321,2025-10-09 13:56:07
176,0.990569,2025-10-09 13:56:08
176,0.994024,2025-10-09 13:56:08
176,0.992961,2025-10-09 13:56:08
176,0.992840,2025-10-09 13:56:08
176,0.992696,2025-10-09 13:56:08
176,0.992651,2025-10-09 13:56:08
176,0.995449,2025-10-09 13:56:08
176,0.992093,2025-10-09 13:56:08
176,0.993477,2025-10-09 13:56:09
176,0.991605,2025-10-09 13:56:09
176,0.992518,2025-10-09 13:56:09
176,0.990435,2025-10-09 13:56:09
176,0.994935,2025-10-09 13:56:09
176,0.992691,2025-10-09 13:56:09
176,0.990921,2025-10-09 13:56:09
173,0.975856,2025-10-09 13:56:09
176,0.990310,2025-10-09 13:56:10
176,0.990820,2025-10-09 13:56:10
176,0.990094,2025-10-09 13:56:10
176,0.993048,2025-10-09 13:56:10
176,0.993548,2025-10-09 13:56:10
176,0.995134,2025-10-09 13:56:10
176,0.990580,2025-10-09 13:56:10
176,0.993766,2025-10-09 13:56:11
176,0.991194,2025-10-09 13:56:11
176,0.992431,2025-10-09 13:56:11
176,0.992413,2025-10-09 13:56:11
174,0.985556,2025-10-09 13:56:11
176,0.995062,2025-10-09 13:56:11
176,0.995527,2025-10-09 13:56:11
176,0.992789,2025-10-09 13:56:12
176,0.992752,2025-10-09 13:56:12
176,0.993587,2025-10-09 13:56:12
176,0.993591,2025-10-09 13:56:12
176,0.992403,2025-10-09 13:56:12
176,0.991836,2025-10-09 13:56:12
176,0.993911,2025-10-09 13:56:12
176,0.992756,2025-10-09 13:56:12
176,0.991933,2025-10-09 13:56:12
176,0.992018,2025-10-09 13:56:13
176,0.991028,2025-10-09 13:56:13
176,0.994159,2025-10-09 13:56:13
176,0.994554,2025-10-09 13:56:13
176,0.992747,2025-10-09 13:56:13
176,0.993280,2025-10-09 13:56:13
176,0.993694,2025-10-09 13:56:13
176,0.996077,2025-10-09 13:56:14
184,1.034738,2025-10-09 13:56:14
176,0.994387,2025-10-09 13:56:14
176,0.991896,2025-10-09 13:56:14
176,0.991709,2025-10-09 13:56:14
176,0.992712,2025-10-09 13:56:14
170,0.961316,2025-10-09 13:56:14
176,0.992426,2025-10-09 13:56:14
176,0.992773,2025-10-09 13:56:15
176,0.992694,2025-10-09 13:56:15
176,0.991497,2025-10-09 13:56:15
176,0.993028,2025-10-09 13:56:15
176,0.994502,2025-10-09 13:56:15
176,0.993827,2025-10-09 13:56:15
176,0.992427,2025-10-09 13:56:15
176,0.992257,2025-10-09 13:56:15
176,0.992521,2025-10-09 13:56:16
176,0.991764,2025-10-09 13:56:16
176,0.992933,2025-10-09 13:56:16
176,0.994166,2025-10-09 13:56:16
176,0.992253,2025-10-09 13:56:16
176,0.991827,2025-10-09 13:56:17
176,0.990699,2025-10-09 13:56:17
176,0.992157,2025-10-09 13:56:17
176,0.995376,2025-10-09 13:56:17
176,0.992576,2025-10-09 13:56:17
176,0.992948,2025-10-09 13:56:17
176,0.993264,2025-10-09 13:56:18
176,0.992590,2025-10-09 13:56:18
176,0.993534,2025-10-09 13:56:18
176,0.995538,2025-10-09 13:56:18
184,1.034234,2025-10-09 13:56:18
176,0.992942,2025-10-09 13:56:18
176,0.992739,2025-10-09 13:56:18
176,0.992104,2025-10-09 13:56:18
176,0.992410,2025-10-09 13:56:18
176,0.991328,2025-10-09 13:56:19
168,0.951318,2025-10-09 13:56:19
176,0.991705,2025-10-09 13:56:19
176,0.990986,2025-10-09 13:56:19
176,0.991348,2025-10-09 13:56:19
176,0.991403,2025-10-09 13:56:19
176,0.991294,2025-10-09 13:56:20
176,0.991196,2025-10-09 13:56:20
172,0.973180,2025-10-09 13:56:20
176,0.992011,2025-10-09 13:56:20
176,0.993104,2025-10-09 13:56:20
176,0.993725,2025-10-09 13:56:20
176,0.991257,2025-10-09 13:56:20
176,0.994007,2025-10-09 13:56:20
176,0.992813,2025-10-09 13:56:20
176,0.989682,2025-10-09 13:56:20
168,0.952055,2025-10-09 13:56:21
176,0.994673,2025-10-09 13:56:21
176,0.993012,2025-10-09 13:56:21
176,0.993546,2025-10-09 13:56:21
176,0.992119,2025-10-09 13:56:21
176,0.992785,2025-10-09 13:56:21
176,0.991873,2025-10-09 13:56:22
176,0.991404,2025-10-09 13:56:22
176,0.994350,2025-10-09 13:56:22
176,0.991260,2025-10-09 13:56:22
184,1.034954,2025-10-09 13:56:22
176,0.995811,2025-10-09 13:56:22
176,0.992670,2025-10-09 13:56:22
176,0.994265,2025-10-09 13:56:23
176,0.992257,2025-10-09 13:56:23
176,0.994470,2025-10-09 13:56:23
176,0.991186,2025-10-09 13:56:23
176,0.994095,2025-10-09 13:56:23
184,1.034370,2025-10-09 13:56:23
176,0.994437,2025-10-09 13:56:23
176,0.990272,2025-10-09 13:56:23
176,0.993842,2025-10-09 13:56:24
176,0.990695,2025-10-09 13:56:24
176,0.991455,2025-10-09 13:56:24
176,0.992296,2025-10-09 13:56:24
176,0.994549,2025-10-09 13:56:24
176,0.992513,2025-10-09 13:56:24
168,0.951619,2025-10-09 13:56:24
176,0.992611,2025-10-09 13:56:24
176,0.995404,2025-10-09 13:56:24
176,0.991583,2025-10-09 13:56:25
176,0.991475,2025-10-09 13:56:25
176,0.993700,2025-10-09 13:56:25
176,0.995348,2025-10-09 13:56:25
173,0.975856,2025-10-09 13:56:25
176,0.992711,2025-10-09 13:56:25
176,0.994501,2025-10-09 13:56:25
176,0.992120,2025-10-09 13:56:26
176,0.992667,2025-10-09 13:56:26
176,0.994186,2025-10-09 13:56:26
176,0.994524,2025-10-09 13:56:26
176,0.992193,2025-10-09 13:56:26
176,0.995944,2025-10-09 13:56:26
176,0.990910,2025-10-09 13:56:26
176,0.992561,2025-10-09 13:56:27
176,0.992730,2025-10-09 13:56:27
176,0.994095,2025-10-09 13:56:27
176,0.994706,2025-10-09 13:56:27
176,0.994402,2025-10-09 13:56:27
176,0.994521,2025-10-09 13:56:27
176,0.995080,2025-10-09 13:56:27
176,0.993590,2025-10-09 13:56:27
176,0.990515,2025-10-09 13:56:27
176,0.991981,2025-10-09 13:56:28
176,0.993187,2025-10-09 13:56:28
176,0.993298,2025-10-09 13:56:28
180,1.015474,2025-10-09 13:56:28
184,1.034234,2025-10-09 13:56:28
171,0.971191,2025-10-09 13:56:29
176,0.995146,2025-10-09 13:56:29
176,0.993842,2025-10-09 13:56:29
176,0.993741,2025-10-09 13:56:29
176,0.993914,2025-10-09 13:56:29
176,0.993972,2025-10-09 13:56:29
176,0.992280,2025-10-09 13:56:29
176,0.990981,2025-10-09 13:56:29
176,0.993155,2025-10-09 13:56:30
176,0.992057,2025-10-09 13:56:30
176,0.993443,2025-10-09 13:56:30
168,0.951499,2025-10-09 13:56:30
176,0.992401,2025-10-09 13:56:30
176,0.991135,2025-10-09 13:56:30
176,0.993733,2025-10-09 13:56:30
176,0.992113,2025-10-09 13:56:30
176,0.993858,2025-10-09 13:56:31
176,0.992692,2025-10-09 13:56:31
176,0.993052,2025-10-09 13:56:31
176,0.994497,2025-10-09 13:56:31
176,0.990971,2025-10-09 13:56:31
175,0.989549,2025-10-09 13:56:31
176,0.994214,2025-10-09 13:56:31
175,0.985812,2025-10-09 13:56:32
176,0.992620,2025-10-09 13:56:32
176,0.994314,2025-10-09 13:56:32
176,0.994578,2025-10-09 13:56:32
176,0.994629,2025-10-09 13:56:32
176,0.993524,2025-10-09 13:56:32
176,0.995206,2025-10-09 13:56:33
176,0.991516,2025-10-09 13:56:33
176,0.993738,2025-10-09 13:56:33
176,0.990961,2025-10-09 13:56:33
176,0.993966,2025-10-09 13:56:33
176,0.994790,2025-10-09 13:56:33
176,0.993745,2025-10-09 13:56:33
176,0.990669,2025-10-09 13:56:33
176,0.993722,2025-10-09 13:56:33
176,0.991893,2025-10-09 13:56:33
176,0.990792,2025-10-09 13:56:34
176,0.994078,2025-10-09 13:56:34
179,1.010606,2025-10-09 13:56:34
183,1.029527,2025-10-09 13:56:34
184,1.034112,2025-10-09 13:56:34
176,0.991343,2025-10-09 13:56:34
176,0.992435,2025-10-09 13:56:35
176,0.994974,2025-10-09 13:56:35
176,0.989685,2025-10-09 13:56:35
176,0.991442,2025-10-09 13:56:35
176,0.991934,2025-10-09 13:56:35
176,0.991436,2025-10-09 13:56:35
176,0.992506,2025-10-09 13:56:35
176,0.992761,2025-10-09 13:56:35
176,0.994978,2025-10-09 13:56:35
176,0.993437,2025-10-09 13:56:36
176,0.993270,2025-10-09 13:56:36
176,0.990847,2025-10-09 13:56:36
176,0.993903,2025-10-09 13:56:36
176,0.992430,2025-10-09 13:56:36
176,0.994990,2025-10-09 13:56:36
176,0.992545,2025-10-09 13:56:37
176,0.993123,2025-10-09 13:56:37
176,0.993172,2025-10-09 13:56:37
176,0.993107,2025-10-09 13:56:37
176,0.990512,2025-10-09 13:56:37
184,1.034164,2025-10-09 13:56:37
176,0.994109,2025-10-09 13:56:37
176,0.992396,2025-10-09 13:56:37
176,0.994194,2025-10-09 13:56:38
176,0.995330,2025-10-09 13:56:38
176,0.991812,2025-10-09 13:56:38
184,1.034308,2025-10-09 13:56:38
176,0.994573,2025-10-09 13:56:38
176,0.991157,2025-10-09 13:56:38
176,0.991242,2025-10-09 13:56:38
176,0.990646,2025-10-09 13:56:38
176,0.991174,2025-10-09 13:56:39
176,0.992866,2025-10-09 13:56:39
176,0.991847,2025-10-09 13:56:39
176,0.990131,2025-10-09 13:56:39
176,0.991922,2025-10-09 13:56:39
176,0.995913,2025-10-09 13:56:39
176,0.993899,2025-10-09 13:56:39
176,0.990629,2025-10-09 13:56:40
174,0.983178,2025-10-09 13:56:40
176,0.992551,2025-10-09 13:56:40
176,0.994447,2025-10-09 13:56:40
176,0.994656,2025-10-09 13:56:40
176,0.992820,2025-10-09 13:56:40
176,0.993009,2025-10-09 13:56:40
176,0.994460,2025-10-09 13:56:40
176,0.991138,2025-10-09 13:56:40
176,0.994534,2025-10-09 13:56:41
176,0.992685,2025-10-09 13:56:41
176,0.993386,2025-10-09 13:56:41
176,0.994334,2025-10-09 13:56:41
174,0.980608,2025-10-09 13:56:41
176,0.993775,2025-10-09 13:56:41
176,0.992643,2025-10-09 13:56:42
176,0.992843,2025-10-09 13:56:42
173,0.975849,2025-10-09 13:56:42
176,0.992204,2025-10-09 13:56:42
176,0.991452,2025-10-09 13:56:42
176,0.993569,2025-10-09 13:56:42
176,0.993514,2025-10-09 13:56:42
175,0.985223,2025-10-09 13:56:42
176,0.992407,2025-10-09 13:56:43
176,0.993191,2025-10-09 13:56:43
176,0.992571,2025-10-09 13:56:43
176,0.993310,2025-10-09 13:56:43
176,0.992901,2025-10-09 13:56:43
176,0.994084,2025-10-09 13:56:43
176,0.995663,2025-10-09 13:56:43
176,0.992340,2025-10-09 13:56:44
176,0.992111,2025-10-09 13:56:44
176,0.993939,2025-10-09 13:56:44
176,0.993039,2025-10-09 13:56:44
176,0.994346,2025-10-09 13:56:44
176,0.991852,2025-10-09 13:56:44
176,0.994263,2025-10-09 13:56:45
176,0.993617,2025-10-09 13:56:45
176,0.991456,2025-10-09 13:56:45
176,0.990572,2025-10-09 13:56:45
176,0.992650,2025-10-09 13:56:45
184,1.035646,2025-10-09 13:56:45
176,0.992296,2025-10-09 13:56:46
176,0.990741,2025-10-09 13:56:46
178,1.005526,2025-10-09 13:56:46
184,1.033633,2025-10-09 13:56:46
176,0.993159,2025-10-09 13:56:46
