Training Log
Start Time: 2025-10-08 18:06:26
--------------------------------------------------
Current_Step,Max_Reward,Timestamp
200,1.123865,2025-10-08 18:36:34
200,1.123022,2025-10-08 18:36:35
200,1.123663,2025-10-08 18:36:35
200,1.122482,2025-10-08 18:36:35
200,1.126304,2025-10-08 18:36:35
200,1.123523,2025-10-08 18:36:36
200,1.122767,2025-10-08 18:36:36
200,1.124220,2025-10-08 18:36:36
200,1.126183,2025-10-08 18:36:36
192,1.082631,2025-10-08 18:36:36
200,1.126399,2025-10-08 18:36:36
200,1.124178,2025-10-08 18:36:37
200,1.126086,2025-10-08 18:36:37
200,1.125004,2025-10-08 18:36:37
200,1.125251,2025-10-08 18:36:37
200,1.124259,2025-10-08 18:36:37
200,1.125683,2025-10-08 18:36:37
200,1.126973,2025-10-08 18:36:37
200,1.124466,2025-10-08 18:36:37
200,1.125938,2025-10-08 18:36:37
200,1.126185,2025-10-08 18:36:38
200,1.123203,2025-10-08 18:36:38
200,1.124686,2025-10-08 18:36:38
192,1.084421,2025-10-08 18:36:38
200,1.123747,2025-10-08 18:36:38
200,1.124384,2025-10-08 18:36:38
200,1.125394,2025-10-08 18:36:39
200,1.124441,2025-10-08 18:36:39
200,1.124926,2025-10-08 18:36:39
200,1.122145,2025-10-08 18:36:39
200,1.123659,2025-10-08 18:36:39
200,1.127200,2025-10-08 18:36:39
200,1.123901,2025-10-08 18:36:39
200,1.122339,2025-10-08 18:36:39
200,1.127002,2025-10-08 18:36:39
200,1.125566,2025-10-08 18:36:40
200,1.126140,2025-10-08 18:36:40
200,1.126538,2025-10-08 18:36:40
200,1.122130,2025-10-08 18:36:40
200,1.125185,2025-10-08 18:36:40
192,1.084122,2025-10-08 18:36:41
208,1.166587,2025-10-08 18:36:41
200,1.126092,2025-10-08 18:36:41
200,1.126559,2025-10-08 18:36:41
200,1.125547,2025-10-08 18:36:41
200,1.126548,2025-10-08 18:36:41
200,1.125764,2025-10-08 18:36:41
200,1.126094,2025-10-08 18:36:41
200,1.123725,2025-10-08 18:36:41
200,1.124581,2025-10-08 18:36:42
200,1.127027,2025-10-08 18:36:42
200,1.123164,2025-10-08 18:36:42
200,1.122565,2025-10-08 18:36:42
200,1.124051,2025-10-08 18:36:43
200,1.126314,2025-10-08 18:36:43
200,1.125653,2025-10-08 18:36:43
200,1.125299,2025-10-08 18:36:43
200,1.122710,2025-10-08 18:36:43
200,1.123955,2025-10-08 18:36:43
200,1.124536,2025-10-08 18:36:43
200,1.123027,2025-10-08 18:36:43
200,1.123825,2025-10-08 18:36:44
200,1.124062,2025-10-08 18:36:44
200,1.124152,2025-10-08 18:36:44
200,1.123502,2025-10-08 18:36:44
200,1.127812,2025-10-08 18:36:44
192,1.084334,2025-10-08 18:36:44
200,1.124705,2025-10-08 18:36:45
200,1.123806,2025-10-08 18:36:45
200,1.123693,2025-10-08 18:36:45
200,1.124585,2025-10-08 18:36:45
200,1.125841,2025-10-08 18:36:45
200,1.124837,2025-10-08 18:36:45
200,1.123434,2025-10-08 18:36:45
200,1.122931,2025-10-08 18:36:46
200,1.122625,2025-10-08 18:36:46
200,1.125192,2025-10-08 18:36:46
200,1.124956,2025-10-08 18:36:46
197,1.109767,2025-10-08 18:36:46
200,1.123935,2025-10-08 18:36:46
200,1.124267,2025-10-08 18:36:46
200,1.125825,2025-10-08 18:36:46
200,1.122811,2025-10-08 18:36:46
200,1.126623,2025-10-08 18:36:47
200,1.125122,2025-10-08 18:36:47
200,1.127595,2025-10-08 18:36:47
200,1.124354,2025-10-08 18:36:47
208,1.166977,2025-10-08 18:36:47
200,1.124058,2025-10-08 18:36:48
200,1.124816,2025-10-08 18:36:48
200,1.125862,2025-10-08 18:36:48
200,1.125536,2025-10-08 18:36:48
200,1.125557,2025-10-08 18:36:48
200,1.126835,2025-10-08 18:36:48
196,1.106930,2025-10-08 18:36:48
200,1.126066,2025-10-08 18:36:48
200,1.123289,2025-10-08 18:36:48
200,1.125255,2025-10-08 18:36:49
200,1.125498,2025-10-08 18:36:49
200,1.124207,2025-10-08 18:36:49
200,1.126474,2025-10-08 18:36:49
200,1.123717,2025-10-08 18:36:49
200,1.127482,2025-10-08 18:36:49
200,1.125128,2025-10-08 18:36:49
200,1.124505,2025-10-08 18:36:50
200,1.125004,2025-10-08 18:36:50
208,1.167338,2025-10-08 18:36:50
200,1.125588,2025-10-08 18:36:51
201,1.135087,2025-10-08 18:36:51
208,1.168445,2025-10-08 18:36:51
200,1.125154,2025-10-08 18:36:51
200,1.124203,2025-10-08 18:36:51
200,1.125025,2025-10-08 18:36:51
200,1.127269,2025-10-08 18:36:51
200,1.122695,2025-10-08 18:36:51
208,1.167353,2025-10-08 18:36:52
200,1.127388,2025-10-08 18:36:52
200,1.125254,2025-10-08 18:36:52
200,1.125085,2025-10-08 18:36:52
200,1.123978,2025-10-08 18:36:52
200,1.124243,2025-10-08 18:36:52
200,1.125247,2025-10-08 18:36:52
200,1.125244,2025-10-08 18:36:53
200,1.125536,2025-10-08 18:36:53
200,1.126655,2025-10-08 18:36:53
200,1.126978,2025-10-08 18:36:53
200,1.125534,2025-10-08 18:36:53
200,1.126289,2025-10-08 18:36:53
200,1.125291,2025-10-08 18:36:53
200,1.125991,2025-10-08 18:36:53
200,1.125458,2025-10-08 18:36:53
200,1.127331,2025-10-08 18:36:54
200,1.126059,2025-10-08 18:36:54
200,1.126268,2025-10-08 18:36:54
200,1.123527,2025-10-08 18:36:54
200,1.125191,2025-10-08 18:36:54
200,1.127653,2025-10-08 18:36:55
200,1.124546,2025-10-08 18:36:55
200,1.126338,2025-10-08 18:36:55
200,1.124654,2025-10-08 18:36:55
200,1.127948,2025-10-08 18:36:55
200,1.127311,2025-10-08 18:36:55
200,1.127781,2025-10-08 18:36:55
200,1.126585,2025-10-08 18:36:55
200,1.125383,2025-10-08 18:36:55
200,1.126039,2025-10-08 18:36:55
200,1.124840,2025-10-08 18:36:55
192,1.083962,2025-10-08 18:36:56
200,1.126574,2025-10-08 18:36:56
200,1.126288,2025-10-08 18:36:57
200,1.125706,2025-10-08 18:36:57
200,1.125204,2025-10-08 18:36:57
200,1.124029,2025-10-08 18:36:57
208,1.167935,2025-10-08 18:36:57
207,1.161279,2025-10-08 18:36:57
208,1.165878,2025-10-08 18:36:57
200,1.126660,2025-10-08 18:36:57
200,1.123829,2025-10-08 18:36:58
200,1.125697,2025-10-08 18:36:58
203,1.143075,2025-10-08 18:36:58
208,1.166760,2025-10-08 18:36:58
200,1.125015,2025-10-08 18:36:58
200,1.127469,2025-10-08 18:36:58
200,1.124135,2025-10-08 18:36:58
200,1.125319,2025-10-08 18:36:58
200,1.125577,2025-10-08 18:36:59
208,1.165942,2025-10-08 18:36:59
208,1.166170,2025-10-08 18:36:59
200,1.127023,2025-10-08 18:36:59
200,1.126903,2025-10-08 18:37:00
200,1.124715,2025-10-08 18:37:00
200,1.125075,2025-10-08 18:37:00
200,1.124715,2025-10-08 18:37:00
200,1.127130,2025-10-08 18:37:00
200,1.124931,2025-10-08 18:37:00
200,1.127750,2025-10-08 18:37:00
200,1.126959,2025-10-08 18:37:00
200,1.126168,2025-10-08 18:37:00
200,1.124068,2025-10-08 18:37:00
200,1.126179,2025-10-08 18:37:01
200,1.124552,2025-10-08 18:37:01
200,1.126600,2025-10-08 18:37:01
200,1.125609,2025-10-08 18:37:01
200,1.125368,2025-10-08 18:37:01
192,1.084593,2025-10-08 18:37:02
200,1.123923,2025-10-08 18:37:02
200,1.122681,2025-10-08 18:37:02
200,1.126542,2025-10-08 18:37:02
200,1.125876,2025-10-08 18:37:02
200,1.125126,2025-10-08 18:37:02
200,1.126415,2025-10-08 18:37:02
200,1.126287,2025-10-08 18:37:02
200,1.125401,2025-10-08 18:37:03
200,1.126440,2025-10-08 18:37:03
200,1.127424,2025-10-08 18:37:03
200,1.125981,2025-10-08 18:37:03
200,1.123725,2025-10-08 18:37:04
200,1.125765,2025-10-08 18:37:04
200,1.126141,2025-10-08 18:37:04
200,1.126496,2025-10-08 18:37:04
201,1.133821,2025-10-08 18:37:04
202,1.138554,2025-10-08 18:37:04
208,1.166959,2025-10-08 18:37:04
200,1.126317,2025-10-08 18:37:04
200,1.125207,2025-10-08 18:37:04
200,1.127264,2025-10-08 18:37:05
200,1.127536,2025-10-08 18:37:05
200,1.127100,2025-10-08 18:37:05
200,1.125168,2025-10-08 18:37:05
200,1.122819,2025-10-08 18:37:06
200,1.123917,2025-10-08 18:37:06
200,1.124731,2025-10-08 18:37:06
203,1.142032,2025-10-08 18:37:06
208,1.165654,2025-10-08 18:37:06
200,1.126308,2025-10-08 18:37:06
200,1.125411,2025-10-08 18:37:06
199,1.120590,2025-10-08 18:37:07
200,1.125229,2025-10-08 18:37:07
207,1.161986,2025-10-08 18:37:07
208,1.166589,2025-10-08 18:37:07
200,1.124764,2025-10-08 18:37:07
200,1.126313,2025-10-08 18:37:07
200,1.125353,2025-10-08 18:37:07
200,1.127806,2025-10-08 18:37:07
200,1.125980,2025-10-08 18:37:07
200,1.125395,2025-10-08 18:37:08
200,1.122860,2025-10-08 18:37:08
208,1.166100,2025-10-08 18:37:08
200,1.127315,2025-10-08 18:37:08
200,1.124763,2025-10-08 18:37:09
200,1.126099,2025-10-08 18:37:09
200,1.123257,2025-10-08 18:37:09
200,1.124534,2025-10-08 18:37:09
200,1.126250,2025-10-08 18:37:09
200,1.126298,2025-10-08 18:37:09
200,1.127735,2025-10-08 18:37:09
200,1.125604,2025-10-08 18:37:09
205,1.152833,2025-10-08 18:37:09
208,1.167075,2025-10-08 18:37:09
203,1.142873,2025-10-08 18:37:09
208,1.166497,2025-10-08 18:37:10
200,1.125015,2025-10-08 18:37:10
200,1.126538,2025-10-08 18:37:10
200,1.122717,2025-10-08 18:37:10
200,1.125868,2025-10-08 18:37:10
200,1.125275,2025-10-08 18:37:11
200,1.126665,2025-10-08 18:37:11
200,1.125106,2025-10-08 18:37:11
200,1.125046,2025-10-08 18:37:11
208,1.167247,2025-10-08 18:37:12
200,1.124381,2025-10-08 18:37:12
200,1.126874,2025-10-08 18:37:12
200,1.126874,2025-10-08 18:37:12
200,1.125958,2025-10-08 18:37:12
200,1.124966,2025-10-08 18:37:12
200,1.122444,2025-10-08 18:37:12
208,1.167546,2025-10-08 18:37:13
200,1.125036,2025-10-08 18:37:13
192,1.084573,2025-10-08 18:37:13
200,1.125405,2025-10-08 18:37:13
200,1.125413,2025-10-08 18:37:13
200,1.124910,2025-10-08 18:37:13
200,1.125171,2025-10-08 18:37:13
200,1.126418,2025-10-08 18:37:14
200,1.126387,2025-10-08 18:37:14
200,1.127163,2025-10-08 18:37:14
200,1.127211,2025-10-08 18:37:14
200,1.125682,2025-10-08 18:37:14
200,1.127335,2025-10-08 18:37:14
200,1.126934,2025-10-08 18:37:14
200,1.127614,2025-10-08 18:37:14
200,1.126342,2025-10-08 18:37:15
200,1.126712,2025-10-08 18:37:15
200,1.123073,2025-10-08 18:37:15
200,1.122924,2025-10-08 18:37:15
200,1.126005,2025-10-08 18:37:15
200,1.123810,2025-10-08 18:37:15
200,1.121987,2025-10-08 18:37:16
200,1.123250,2025-10-08 18:37:16
200,1.124856,2025-10-08 18:37:16
200,1.124455,2025-10-08 18:37:16
200,1.127085,2025-10-08 18:37:16
200,1.124483,2025-10-08 18:37:16
200,1.125211,2025-10-08 18:37:16
197,1.111775,2025-10-08 18:37:16
200,1.126070,2025-10-08 18:37:16
200,1.124302,2025-10-08 18:37:17
200,1.125585,2025-10-08 18:37:17
200,1.125079,2025-10-08 18:37:17
200,1.124975,2025-10-08 18:37:18
200,1.124962,2025-10-08 18:37:18
192,1.083071,2025-10-08 18:37:18
200,1.122641,2025-10-08 18:37:18
200,1.126625,2025-10-08 18:37:18
200,1.123049,2025-10-08 18:37:18
200,1.125063,2025-10-08 18:37:18
200,1.122637,2025-10-08 18:37:19
200,1.127877,2025-10-08 18:37:19
200,1.125775,2025-10-08 18:37:19
200,1.122779,2025-10-08 18:37:19
200,1.126083,2025-10-08 18:37:19
200,1.124101,2025-10-08 18:37:19
200,1.124768,2025-10-08 18:37:20
200,1.128166,2025-10-08 18:37:20
205,1.151821,2025-10-08 18:37:20
208,1.165939,2025-10-08 18:37:20
200,1.124204,2025-10-08 18:37:20
200,1.126504,2025-10-08 18:37:21
200,1.126954,2025-10-08 18:37:21
200,1.126022,2025-10-08 18:37:21
200,1.124751,2025-10-08 18:37:21
200,1.127340,2025-10-08 18:37:21
200,1.126148,2025-10-08 18:37:21
200,1.128078,2025-10-08 18:37:21
200,1.127284,2025-10-08 18:37:21
200,1.124952,2025-10-08 18:37:22
200,1.126169,2025-10-08 18:37:22
200,1.125978,2025-10-08 18:37:22
200,1.126852,2025-10-08 18:37:22
200,1.126501,2025-10-08 18:37:22
200,1.126544,2025-10-08 18:37:22
200,1.126265,2025-10-08 18:37:22
208,1.167836,2025-10-08 18:37:23
200,1.129462,2025-10-08 18:37:23
201,1.134199,2025-10-08 18:37:23
203,1.143698,2025-10-08 18:37:23
208,1.167423,2025-10-08 18:37:23
200,1.127205,2025-10-08 18:37:23
200,1.128048,2025-10-08 18:37:23
200,1.126409,2025-10-08 18:37:24
200,1.125714,2025-10-08 18:37:24
201,1.135500,2025-10-08 18:37:24
208,1.168927,2025-10-08 18:37:24
200,1.124215,2025-10-08 18:37:24
200,1.123989,2025-10-08 18:37:24
200,1.126474,2025-10-08 18:37:25
200,1.126611,2025-10-08 18:37:25
200,1.127376,2025-10-08 18:37:25
200,1.126750,2025-10-08 18:37:25
200,1.126187,2025-10-08 18:37:25
200,1.124959,2025-10-08 18:37:25
200,1.126634,2025-10-08 18:37:25
200,1.122966,2025-10-08 18:37:25
200,1.126210,2025-10-08 18:37:25
200,1.125223,2025-10-08 18:37:25
200,1.127328,2025-10-08 18:37:26
200,1.125677,2025-10-08 18:37:26
200,1.122717,2025-10-08 18:37:27
200,1.124056,2025-10-08 18:37:27
200,1.125543,2025-10-08 18:37:27
200,1.126647,2025-10-08 18:37:27
200,1.123743,2025-10-08 18:37:27
200,1.126844,2025-10-08 18:37:27
200,1.126331,2025-10-08 18:37:27
201,1.133378,2025-10-08 18:37:28
202,1.138107,2025-10-08 18:37:28
204,1.147591,2025-10-08 18:37:28
208,1.166482,2025-10-08 18:37:28
195,1.101757,2025-10-08 18:37:28
200,1.125683,2025-10-08 18:37:28
200,1.125111,2025-10-08 18:37:28
200,1.126756,2025-10-08 18:37:28
200,1.125453,2025-10-08 18:37:29
200,1.126121,2025-10-08 18:37:29
200,1.124858,2025-10-08 18:37:29
200,1.127202,2025-10-08 18:37:29
200,1.125976,2025-10-08 18:37:29
200,1.124523,2025-10-08 18:37:29
200,1.126941,2025-10-08 18:37:30
200,1.124886,2025-10-08 18:37:30
200,1.125027,2025-10-08 18:37:30
200,1.124614,2025-10-08 18:37:30
200,1.126919,2025-10-08 18:37:30
200,1.126534,2025-10-08 18:37:30
200,1.125190,2025-10-08 18:37:30
200,1.124905,2025-10-08 18:37:30
200,1.123673,2025-10-08 18:37:30
199,1.119795,2025-10-08 18:37:31
200,1.124421,2025-10-08 18:37:31
200,1.124237,2025-10-08 18:37:31
200,1.124392,2025-10-08 18:37:31
200,1.124655,2025-10-08 18:37:31
200,1.124595,2025-10-08 18:37:32
200,1.126083,2025-10-08 18:37:32
200,1.126809,2025-10-08 18:37:32
200,1.126532,2025-10-08 18:37:32
200,1.125354,2025-10-08 18:37:32
200,1.123295,2025-10-08 18:37:32
200,1.124405,2025-10-08 18:37:32
200,1.125266,2025-10-08 18:37:33
200,1.123641,2025-10-08 18:37:33
200,1.125538,2025-10-08 18:37:33
200,1.123785,2025-10-08 18:37:33
200,1.125955,2025-10-08 18:37:33
192,1.084100,2025-10-08 18:37:34
200,1.125345,2025-10-08 18:37:34
200,1.123308,2025-10-08 18:37:34
200,1.125111,2025-10-08 18:37:34
200,1.125303,2025-10-08 18:37:34
200,1.123289,2025-10-08 18:37:35
200,1.125250,2025-10-08 18:37:35
200,1.123819,2025-10-08 18:37:35
200,1.124630,2025-10-08 18:37:35
200,1.125004,2025-10-08 18:37:35
200,1.125738,2025-10-08 18:37:35
192,1.084727,2025-10-08 18:37:35
200,1.122122,2025-10-08 18:37:35
200,1.122872,2025-10-08 18:37:36
200,1.123989,2025-10-08 18:37:36
200,1.125623,2025-10-08 18:37:36
192,1.084135,2025-10-08 18:37:36
192,1.083042,2025-10-08 18:37:36
200,1.127096,2025-10-08 18:37:36
200,1.124783,2025-10-08 18:37:37
192,1.085318,2025-10-08 18:37:37
193,1.090045,2025-10-08 18:37:37
200,1.123138,2025-10-08 18:37:37
200,1.124604,2025-10-08 18:37:37
200,1.122379,2025-10-08 18:37:37
200,1.121663,2025-10-08 18:37:37
200,1.123230,2025-10-08 18:37:37
200,1.124840,2025-10-08 18:37:37
200,1.122211,2025-10-08 18:37:38
200,1.123132,2025-10-08 18:37:38
200,1.123535,2025-10-08 18:37:38
200,1.124389,2025-10-08 18:37:38
200,1.122931,2025-10-08 18:37:39
200,1.125660,2025-10-08 18:37:39
200,1.122664,2025-10-08 18:37:39
200,1.122845,2025-10-08 18:37:39
200,1.123030,2025-10-08 18:37:39
199,1.121395,2025-10-08 18:37:39
200,1.126061,2025-10-08 18:37:39
200,1.122613,2025-10-08 18:37:39
200,1.124120,2025-10-08 18:37:39
200,1.122742,2025-10-08 18:37:40
200,1.124086,2025-10-08 18:37:40
200,1.124556,2025-10-08 18:37:40
200,1.124010,2025-10-08 18:37:40
200,1.125128,2025-10-08 18:37:41
200,1.124607,2025-10-08 18:37:41
200,1.122688,2025-10-08 18:37:41
200,1.122383,2025-10-08 18:37:41
193,1.092177,2025-10-08 18:37:42
200,1.125705,2025-10-08 18:37:42
200,1.124781,2025-10-08 18:37:42
200,1.123356,2025-10-08 18:37:42
200,1.124491,2025-10-08 18:37:42
200,1.122104,2025-10-08 18:37:42
200,1.122714,2025-10-08 18:37:42
200,1.125522,2025-10-08 18:37:42
200,1.124008,2025-10-08 18:37:43
200,1.124350,2025-10-08 18:37:43
192,1.083462,2025-10-08 18:37:43
200,1.123131,2025-10-08 18:37:43
192,1.084494,2025-10-08 18:37:43
192,1.083414,2025-10-08 18:37:43
200,1.125572,2025-10-08 18:37:44
200,1.125710,2025-10-08 18:37:44
200,1.124780,2025-10-08 18:37:44
200,1.124264,2025-10-08 18:37:44
200,1.124234,2025-10-08 18:37:44
200,1.123890,2025-10-08 18:37:44
200,1.126533,2025-10-08 18:37:44
192,1.084108,2025-10-08 18:37:44
200,1.125963,2025-10-08 18:37:45
200,1.123623,2025-10-08 18:37:45
200,1.123028,2025-10-08 18:37:45
200,1.122765,2025-10-08 18:37:46
200,1.124502,2025-10-08 18:37:46
200,1.122749,2025-10-08 18:37:46
199,1.119374,2025-10-08 18:37:46
200,1.123996,2025-10-08 18:37:46
200,1.127778,2025-10-08 18:37:46
200,1.124756,2025-10-08 18:37:46
200,1.126048,2025-10-08 18:37:46
200,1.123949,2025-10-08 18:37:46
200,1.122340,2025-10-08 18:37:47
200,1.124341,2025-10-08 18:37:47
200,1.124254,2025-10-08 18:37:47
201,1.133085,2025-10-08 18:37:48
208,1.166169,2025-10-08 18:37:48
200,1.123108,2025-10-08 18:37:48
192,1.081894,2025-10-08 18:37:48
200,1.125783,2025-10-08 18:37:48
200,1.126780,2025-10-08 18:37:48
200,1.125225,2025-10-08 18:37:49
200,1.121865,2025-10-08 18:37:49
200,1.126483,2025-10-08 18:37:49
200,1.124426,2025-10-08 18:37:49
200,1.123000,2025-10-08 18:37:49
200,1.124397,2025-10-08 18:37:49
200,1.127841,2025-10-08 18:37:49
200,1.124613,2025-10-08 18:37:49
200,1.122113,2025-10-08 18:37:49
199,1.120193,2025-10-08 18:37:50
200,1.124830,2025-10-08 18:37:50
200,1.124349,2025-10-08 18:37:50
200,1.124439,2025-10-08 18:37:50
200,1.123744,2025-10-08 18:37:50
200,1.125113,2025-10-08 18:37:50
193,1.090747,2025-10-08 18:37:51
200,1.123991,2025-10-08 18:37:51
200,1.124732,2025-10-08 18:37:51
197,1.111331,2025-10-08 18:37:51
200,1.125608,2025-10-08 18:37:51
200,1.126213,2025-10-08 18:37:51
200,1.125730,2025-10-08 18:37:51
200,1.122104,2025-10-08 18:37:51
200,1.125670,2025-10-08 18:37:51
200,1.127418,2025-10-08 18:37:52
200,1.124949,2025-10-08 18:37:52
205,1.152027,2025-10-08 18:37:52
208,1.166142,2025-10-08 18:37:52
200,1.124450,2025-10-08 18:37:52
200,1.125927,2025-10-08 18:37:53
200,1.125005,2025-10-08 18:37:53
200,1.123603,2025-10-08 18:37:53
200,1.122317,2025-10-08 18:37:53
200,1.125949,2025-10-08 18:37:53
200,1.123252,2025-10-08 18:37:53
200,1.125200,2025-10-08 18:37:53
200,1.122845,2025-10-08 18:37:53
200,1.126173,2025-10-08 18:37:54
200,1.127032,2025-10-08 18:37:54
192,1.084370,2025-10-08 18:37:54
200,1.125355,2025-10-08 18:37:55
200,1.124097,2025-10-08 18:37:55
200,1.122844,2025-10-08 18:37:55
200,1.123589,2025-10-08 18:37:55
200,1.125238,2025-10-08 18:37:55
200,1.124892,2025-10-08 18:37:56
200,1.125915,2025-10-08 18:37:56
200,1.123674,2025-10-08 18:37:56
200,1.125748,2025-10-08 18:37:56
200,1.123725,2025-10-08 18:37:56
200,1.125164,2025-10-08 18:37:56
200,1.126060,2025-10-08 18:37:56
200,1.126483,2025-10-08 18:37:56
200,1.124529,2025-10-08 18:37:57
192,1.086664,2025-10-08 18:37:57
200,1.124717,2025-10-08 18:37:57
195,1.100343,2025-10-08 18:37:57
200,1.124015,2025-10-08 18:37:57
200,1.127974,2025-10-08 18:37:57
200,1.124747,2025-10-08 18:37:57
200,1.123785,2025-10-08 18:37:58
200,1.125990,2025-10-08 18:37:58
200,1.123338,2025-10-08 18:37:58
196,1.103665,2025-10-08 18:37:58
200,1.122488,2025-10-08 18:37:58
200,1.125976,2025-10-08 18:37:58
200,1.127765,2025-10-08 18:37:58
200,1.124802,2025-10-08 18:37:58
200,1.124135,2025-10-08 18:37:58
200,1.122240,2025-10-08 18:37:59
200,1.125119,2025-10-08 18:37:59
200,1.125899,2025-10-08 18:37:59
200,1.123164,2025-10-08 18:37:59
200,1.124452,2025-10-08 18:37:59
200,1.123829,2025-10-08 18:37:59
192,1.083646,2025-10-08 18:38:00
200,1.123557,2025-10-08 18:38:00
200,1.124739,2025-10-08 18:38:00
200,1.125154,2025-10-08 18:38:00
200,1.123223,2025-10-08 18:38:00
200,1.125333,2025-10-08 18:38:00
200,1.123730,2025-10-08 18:38:00
200,1.122642,2025-10-08 18:38:00
192,1.082874,2025-10-08 18:38:00
200,1.122921,2025-10-08 18:38:01
193,1.092913,2025-10-08 18:38:01
200,1.126374,2025-10-08 18:38:01
200,1.126180,2025-10-08 18:38:01
192,1.084360,2025-10-08 18:38:01
195,1.101275,2025-10-08 18:38:02
200,1.125049,2025-10-08 18:38:02
192,1.081782,2025-10-08 18:38:02
200,1.124855,2025-10-08 18:38:03
200,1.123171,2025-10-08 18:38:03
195,1.100931,2025-10-08 18:38:03
199,1.120083,2025-10-08 18:38:03
200,1.124716,2025-10-08 18:38:03
192,1.082321,2025-10-08 18:38:03
200,1.123267,2025-10-08 18:38:03
200,1.122860,2025-10-08 18:38:03
200,1.124025,2025-10-08 18:38:03
200,1.124932,2025-10-08 18:38:03
200,1.123737,2025-10-08 18:38:04
206,1.157353,2025-10-08 18:38:04
208,1.166745,2025-10-08 18:38:04
200,1.127006,2025-10-08 18:38:04
200,1.124930,2025-10-08 18:38:04
200,1.127298,2025-10-08 18:38:04
199,1.120694,2025-10-08 18:38:05
200,1.125326,2025-10-08 18:38:05
200,1.123726,2025-10-08 18:38:05
200,1.125149,2025-10-08 18:38:05
200,1.124888,2025-10-08 18:38:05
200,1.125888,2025-10-08 18:38:05
192,1.084177,2025-10-08 18:38:05
200,1.126161,2025-10-08 18:38:05
200,1.123836,2025-10-08 18:38:05
200,1.123564,2025-10-08 18:38:06
200,1.124226,2025-10-08 18:38:06
200,1.125160,2025-10-08 18:38:06
200,1.123056,2025-10-08 18:38:06
197,1.111526,2025-10-08 18:38:06
200,1.125812,2025-10-08 18:38:06
192,1.083387,2025-10-08 18:38:07
192,1.084485,2025-10-08 18:38:07
192,1.082775,2025-10-08 18:38:07
197,1.111551,2025-10-08 18:38:07
200,1.125841,2025-10-08 18:38:07
200,1.124863,2025-10-08 18:38:07
208,1.166100,2025-10-08 18:38:07
200,1.124000,2025-10-08 18:38:07
200,1.122840,2025-10-08 18:38:08
200,1.122313,2025-10-08 18:38:08
200,1.122788,2025-10-08 18:38:08
200,1.123332,2025-10-08 18:38:08
192,1.082988,2025-10-08 18:38:09
192,1.083866,2025-10-08 18:38:09
195,1.101691,2025-10-08 18:38:09
200,1.125522,2025-10-08 18:38:09
200,1.122442,2025-10-08 18:38:09
200,1.123454,2025-10-08 18:38:09
200,1.125428,2025-10-08 18:38:09
192,1.083711,2025-10-08 18:38:09
196,1.103975,2025-10-08 18:38:09
200,1.122795,2025-10-08 18:38:09
200,1.122502,2025-10-08 18:38:10
200,1.126061,2025-10-08 18:38:10
200,1.123641,2025-10-08 18:38:10
200,1.124697,2025-10-08 18:38:10
200,1.125648,2025-10-08 18:38:11
199,1.118086,2025-10-08 18:38:11
200,1.122679,2025-10-08 18:38:11
200,1.124275,2025-10-08 18:38:11
200,1.123727,2025-10-08 18:38:11
200,1.124200,2025-10-08 18:38:11
200,1.126520,2025-10-08 18:38:11
200,1.123032,2025-10-08 18:38:12
200,1.125349,2025-10-08 18:38:12
200,1.124584,2025-10-08 18:38:12
200,1.125100,2025-10-08 18:38:12
200,1.126161,2025-10-08 18:38:12
200,1.126114,2025-10-08 18:38:12
200,1.123353,2025-10-08 18:38:12
200,1.124131,2025-10-08 18:38:12
200,1.127679,2025-10-08 18:38:12
200,1.123625,2025-10-08 18:38:13
200,1.124497,2025-10-08 18:38:13
200,1.125123,2025-10-08 18:38:13
192,1.081553,2025-10-08 18:38:13
200,1.123813,2025-10-08 18:38:13
200,1.122862,2025-10-08 18:38:13
200,1.126374,2025-10-08 18:38:14
193,1.091282,2025-10-08 18:38:14
200,1.124580,2025-10-08 18:38:14
199,1.118919,2025-10-08 18:38:14
200,1.123522,2025-10-08 18:38:14
192,1.083660,2025-10-08 18:38:14
200,1.125484,2025-10-08 18:38:14
200,1.123401,2025-10-08 18:38:14
200,1.123110,2025-10-08 18:38:14
192,1.084264,2025-10-08 18:38:15
200,1.126205,2025-10-08 18:38:15
200,1.124002,2025-10-08 18:38:15
200,1.124381,2025-10-08 18:38:15
200,1.124200,2025-10-08 18:38:15
192,1.084213,2025-10-08 18:38:15
200,1.123191,2025-10-08 18:38:16
192,1.083866,2025-10-08 18:38:16
199,1.121098,2025-10-08 18:38:16
200,1.125746,2025-10-08 18:38:16
200,1.124258,2025-10-08 18:38:17
200,1.123561,2025-10-08 18:38:17
200,1.122675,2025-10-08 18:38:17
200,1.123019,2025-10-08 18:38:17
200,1.124809,2025-10-08 18:38:17
200,1.123820,2025-10-08 18:38:17
200,1.123349,2025-10-08 18:38:17
198,1.114587,2025-10-08 18:38:18
199,1.119359,2025-10-08 18:38:18
200,1.123964,2025-10-08 18:38:18
198,1.113989,2025-10-08 18:38:18
200,1.123371,2025-10-08 18:38:18
192,1.084410,2025-10-08 18:38:18
200,1.123780,2025-10-08 18:38:18
192,1.083837,2025-10-08 18:38:18
192,1.083585,2025-10-08 18:38:18
192,1.083313,2025-10-08 18:38:19
192,1.084400,2025-10-08 18:38:19
200,1.125376,2025-10-08 18:38:19
197,1.109750,2025-10-08 18:38:19
200,1.123905,2025-10-08 18:38:19
